DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,112517.5,,,,,,,,,$PDLM2,123015,+137.4,+5.30,+73.5,-0.05,,,,,,,
20230823,112517.52,,,,,,,,,$PDLM4,123015,+154.4,+24.63,+128.4,+1.22,,,,,,,
20230823,112517.68,,,,,,,,,$PDLM1,123015,+115.8,+1.69,+44.2,-0.03,,,,,,,
20230823,112517.7,,,,,,,,,$PDLM2,123015,+138.8,+5.30,+74.6,+0.03,,,,,,,
20230823,112517.73,,,,,,,,,$PDLM4,123015,+155.3,+24.67,+130.1,+1.54,,,,,,,
20230823,112517.88,,,,,,,,,$PDLM1,123016,+117.2,+1.71,+44.8,-0.08,,,,,,,
20230823,112517.9,,,,,,,,,$PDLM2,123016,+140.5,+5.32,+75.7,+0.01,,,,,,,
20230823,112517.93,,,,,,,,,$PDLM4,123016,+156.8,+24.78,+131.5,+2.25,,,,,,,
20230823,112518,42506,2.8146545,51.1403275,2.4,46.9,10.2,1836,gps,,,,,,,,,,,,,
20230823,112518.08,,,,,,,,,$PDLM1,123016,+119.0,+1.72,+44.5,-0.10,,,,,,,
20230823,112518.1,,,,,,,,,$PDLM2,123016,+142.1,+5.35,+76.2,-0.03,,,,,,,
20230823,112518.13,,,,,,,,,$PDLM4,123016,+158.0,+24.83,+132.6,+2.62,,,,,,,
20230823,112518.29,,,,,,,,,$PDLM1,123016,+117.5,+1.70,+44.1,-0.09,,,,,,,
20230823,112518.3,,,,,,,,,$PDLM2,123016,+142.6,+5.33,+76.1,+0.02,,,,,,,
20230823,112518.33,,,,,,,,,$PDLM4,123016,+158.2,+24.88,+133.2,+2.67,,,,,,,
20230823,112518.49,,,,,,,,,$PDLM1,123016,+117.2,+1.70,+45.3,-0.08,,,,,,,
20230823,112518.51,,,,,,,,,$PDLM2,123016,+142.4,+5.32,+75.6,+0.04,,,,,,,
20230823,112518.54,,,,,,,,,$PDLM4,123016,+158.8,+24.99,+133.7,+2.82,,,,,,,
20230823,112518.68,,,,,,,,,$PDLM1,123016,+119.0,+1.72,+46.2,-0.08,,,,,,,
20230823,112518.71,,,,,,,,,$PDLM2,123016,+142.0,+5.34,+76.5,+0.01,,,,,,,
20230823,112518.74,,,,,,,,,$PDLM4,123016,+159.6,+25.09,+134.9,+2.78,,,,,,,
20230823,112518.88,,,,,,,,,$PDLM1,123017,+119.2,+1.71,+46.3,-0.06,,,,,,,
20230823,112518.91,,,,,,,,,$PDLM2,123017,+143.0,+5.38,+78.4,+0.05,,,,,,,
20230823,112518.94,,,,,,,,,$PDLM4,123017,+159.7,+25.11,+135.7,+2.13,,,,,,,
20230823,112519,42506,2.8146410,51.1403520,2.4,46.9,10.3,1836,gps,,,,,,,,,,,,,
20230823,112519.08,,,,,,,,,$PDLM1,123017,+118.4,+1.71,+46.4,-0.03,,,,,,,
20230823,112519.11,,,,,,,,,$PDLM2,123017,+143.9,+5.38,+78.4,+0.09,,,,,,,
20230823,112519.14,,,,,,,,,$PDLM4,123017,+160.0,+25.13,+135.8,+1.74,,,,,,,
20230823,112519.29,,,,,,,,,$PDLM1,123017,+119.2,+1.71,+46.7,-0.06,,,,,,,
20230823,112519.31,,,,,,,,,$PDLM2,123017,+144.2,+5.37,+78.1,+0.11,,,,,,,
20230823,112519.34,,,,,,,,,$PDLM4,123017,+160.3,+25.14,+136.2,+2.34,,,,,,,
20230823,112519.49,,,,,,,,,$PDLM1,123017,+120.6,+1.71,+46.8,-0.10,,,,,,,
20230823,112519.51,,,,,,,,,$PDLM2,123017,+144.7,+5.40,+78.3,+0.05,,,,,,,
20230823,112519.54,,,,,,,,,$PDLM4,123017,+160.7,+25.16,+137.0,+2.99,,,,,,,
20230823,112519.69,,,,,,,,,$PDLM1,123017,+121.5,+1.72,+47.3,-0.10,,,,,,,
20230823,112519.71,,,,,,,,,$PDLM2,123017,+145.8,+5.44,+79.2,-0.01,,,,,,,
20230823,112519.74,,,,,,,,,$PDLM4,123017,+161.6,+25.25,+138.1,+2.88,,,,,,,
20230823,112519.88,,,,,,,,,$PDLM1,123018,+122.6,+1.73,+48.2,-0.09,,,,,,,
20230823,112519.92,,,,,,,,,$PDLM2,123018,+146.9,+5.43,+80.5,+0.02,,,,,,,
20230823,112519.95,,,,,,,,,$PDLM4,123018,+162.4,+25.27,+138.8,+2.91,,,,,,,
20230823,112520,42506,2.8146295,51.1403753,2.3,46.8,10,1836,gps,,,,,,,,,,,,,
20230823,112520.09,,,,,,,,,$PDLM1,123018,+122.1,+1.74,+48.3,-0.06,,,,,,,
20230823,112520.12,,,,,,,,,$PDLM2,123018,+147.3,+5.42,+80.9,+0.05,,,,,,,
20230823,112520.15,,,,,,,,,$PDLM4,123018,+162.2,+25.34,+139.1,+3.16,,,,,,,
20230823,112520.29,,,,,,,,,$PDLM1,123018,+121.9,+1.73,+49.5,-0.04,,,,,,,
20230823,112520.3,,,,,,,,,$PDLM2,123018,+147.7,+5.43,+81.5,+0.05,,,,,,,
20230823,112520.32,,,,,,,,,$PDLM4,123018,+162.0,+25.41,+140.3,+2.76,,,,,,,
20230823,112520.49,,,,,,,,,$PDLM1,123018,+123.5,+1.71,+50.8,-0.01,,,,,,,
20230823,112520.5,,,,,,,,,$PDLM2,123018,+147.9,+5.41,+82.7,+0.07,,,,,,,
20230823,112520.52,,,,,,,,,$PDLM4,123018,+162.4,+25.35,+141.3,+1.92,,,,,,,
20230823,112520.69,,,,,,,,,$PDLM1,123018,+122.0,+1.69,+49.4,+0.01,,,,,,,
20230823,112520.7,,,,,,,,,$PDLM2,123018,+147.4,+5.37,+82.2,+0.06,,,,,,,
20230823,112520.73,,,,,,,,,$PDLM4,123018,+162.2,+25.36,+140.9,+1.53,,,,,,,
20230823,112520.89,,,,,,,,,$PDLM1,123019,+120.5,+1.68,+47.9,+0.01,,,,,,,
20230823,112520.9,,,,,,,,,$PDLM2,123019,+147.0,+5.36,+80.6,+0.08,,,,,,,
20230823,112520.93,,,,,,,,,$PDLM4,123019,+162.0,+25.38,+140.0,+1.43,,,,,,,
20230823,112521,42406,2.8146195,51.1403995,2.3,46.8,10,1836,gps,,,,,,,,,,,,,
20230823,112521.09,,,,,,,,,$PDLM1,123019,+122.3,+1.69,+46.9,-0.05,,,,,,,
20230823,112521.1,,,,,,,,,$PDLM2,123019,+146.7,+5.38,+78.7,+0.10,,,,,,,
20230823,112521.13,,,,,,,,,$PDLM4,123019,+162.6,+25.38,+139.3,+2.20,,,,,,,
20230823,112521.29,,,,,,,,,$PDLM1,123019,+124.1,+1.76,+45.3,-0.13,,,,,,,
20230823,112521.3,,,,,,,,,$PDLM2,123019,+147.2,+5.47,+78.0,-0.08,,,,,,,
20230823,112521.33,,,,,,,,,$PDLM4,123019,+163.2,+25.46,+138.8,+3.06,,,,,,,
20230823,112521.49,,,,,,,,,$PDLM1,123019,+124.8,+1.80,+46.1,-0.06,,,,,,,
20230823,112521.5,,,,,,,,,$PDLM2,123019,+148.7,+5.50,+79.7,-0.05,,,,,,,
20230823,112521.53,,,,,,,,,$PDLM4,123019,+163.3,+25.48,+140.0,+2.29,,,,,,,
20230823,112521.69,,,,,,,,,$PDLM1,123019,+124.5,+1.73,+48.5,+0.03,,,,,,,
20230823,112521.7,,,,,,,,,$PDLM2,123019,+149.3,+5.42,+82.1,+0.07,,,,,,,
20230823,112521.73,,,,,,,,,$PDLM4,123019,+163.5,+25.36,+141.5,+1.45,,,,,,,
20230823,112521.89,,,,,,,,,$PDLM1,123020,+123.5,+1.69,+48.2,+0.00,,,,,,,
20230823,112521.9,,,,,,,,,$PDLM2,123020,+148.9,+5.40,+81.7,+0.03,,,,,,,
20230823,112521.94,,,,,,,,,$PDLM4,123020,+163.4,+25.29,+141.5,+1.44,,,,,,,
20230823,112522,42406,2.8146092,51.1404242,2.2,46.7,10.1,1836,gps,,,,,,,,,,,,,
20230823,112522.08,,,,,,,,,$PDLM1,123020,+122.3,+1.71,+46.4,-0.03,,,,,,,
20230823,112522.1,,,,,,,,,$PDLM2,123020,+148.3,+5.44,+80.1,+0.02,,,,,,,
20230823,112522.13,,,,,,,,,$PDLM4,123020,+163.5,+25.38,+141.1,+1.49,,,,,,,
20230823,112522.28,,,,,,,,,$PDLM1,123020,+123.7,+1.79,+45.1,-0.10,,,,,,,
20230823,112522.3,,,,,,,,,$PDLM2,123020,+148.0,+5.49,+79.0,-0.05,,,,,,,
20230823,112522.33,,,,,,,,,$PDLM4,123020,+163.8,+25.49,+140.1,+2.42,,,,,,,
20230823,112522.48,,,,,,,,,$PDLM1,123020,+125.0,+1.79,+44.2,-0.15,,,,,,,
20230823,112522.5,,,,,,,,,$PDLM2,123020,+148.3,+5.48,+79.7,-0.07,,,,,,,
20230823,112522.53,,,,,,,,,$PDLM4,123020,+163.4,+25.42,+139.7,+3.51,,,,,,,
20230823,112522.68,,,,,,,,,$PDLM1,123020,+125.0,+1.77,+45.2,-0.10,,,,,,,
20230823,112522.7,,,,,,,,,$PDLM2,123020,+149.6,+5.44,+81.2,-0.03,,,,,,,
20230823,112522.73,,,,,,,,,$PDLM4,123020,+162.8,+25.27,+140.7,+3.54,,,,,,,
20230823,112522.88,,,,,,,,,$PDLM1,123021,+124.2,+1.74,+46.8,-0.04,,,,,,,
20230823,112522.91,,,,,,,,,$PDLM2,123021,+149.9,+5.38,+82.0,+0.09,,,,,,,
20230823,112522.94,,,,,,,,,$PDLM4,123021,+162.0,+25.21,+141.7,+2.90,,,,,,,
20230823,112523,42406,2.8145995,51.1404497,2.2,46.7,10.3,1836,gps,,,,,,,,,,,,,
20230823,112523.09,,,,,,,,,$PDLM1,123021,+123.6,+1.74,+47.5,-0.05,,,,,,,
20230823,112523.12,,,,,,,,,$PDLM2,123021,+149.3,+5.37,+81.8,+0.08,,,,,,,
20230823,112523.15,,,,,,,,,$PDLM4,123021,+161.8,+25.24,+142.0,+2.96,,,,,,,
20230823,112523.29,,,,,,,,,$PDLM1,123021,+123.4,+1.72,+47.2,-0.05,,,,,,,
20230823,112523.32,,,,,,,,,$PDLM2,123021,+148.3,+5.37,+81.4,+0.04,,,,,,,
20230823,112523.35,,,,,,,,,$PDLM4,123021,+162.0,+25.20,+141.4,+2.67,,,,,,,
20230823,112523.49,,,,,,,,,$PDLM1,123021,+122.7,+1.69,+46.6,-0.05,,,,,,,
20230823,112523.52,,,,,,,,,$PDLM2,123021,+147.1,+5.34,+81.0,+0.09,,,,,,,
20230823,112523.55,,,,,,,,,$PDLM4,123021,+161.2,+25.14,+140.3,+2.37,,,,,,,
20230823,112523.69,,,,,,,,,$PDLM1,123021,+122.0,+1.68,+46.7,-0.04,,,,,,,
20230823,112523.7,,,,,,,,,$PDLM2,123021,+146.0,+5.29,+80.8,+0.14,,,,,,,
20230823,112523.72,,,,,,,,,$PDLM4,123021,+159.9,+25.10,+139.1,+2.62,,,,,,,
20230823,112523.89,,,,,,,,,$PDLM1,123022,+122.0,+1.69,+47.1,-0.06,,,,,,,
20230823,112523.9,,,,,,,,,$PDLM2,123022,+144.9,+5.26,+80.4,+0.11,,,,,,,
20230823,112523.92,,,,,,,,,$PDLM4,123022,+158.5,+25.04,+138.3,+2.71,,,,,,,
20230823,112524,42506,2.8145877,51.1404738,2.1,46.6,10.2,1836,gps,,,,,,,,,,,,,
20230823,112524.09,,,,,,,,,$PDLM1,123022,+122.1,+1.70,+47.6,-0.07,,,,,,,
20230823,112524.1,,,,,,,,,$PDLM2,123022,+144.0,+5.30,+81.1,+0.09,,,,,,,
20230823,112524.13,,,,,,,,,$PDLM4,123022,+157.0,+25.02,+138.1,+2.78,,,,,,,
20230823,112524.29,,,,,,,,,$PDLM1,123022,+121.4,+1.72,+47.4,-0.03,,,,,,,
20230823,112524.3,,,,,,,,,$PDLM2,123022,+144.1,+5.38,+81.6,+0.06,,,,,,,
20230823,112524.33,,,,,,,,,$PDLM4,123022,+156.3,+25.07,+138.5,+1.98,,,,,,,
20230823,112524.49,,,,,,,,,$PDLM1,123022,+119.3,+1.70,+45.8,+0.01,,,,,,,
20230823,112524.5,,,,,,,,,$PDLM2,123022,+143.4,+5.41,+79.7,+0.07,,,,,,,
20230823,112524.53,,,,,,,,,$PDLM4,123022,+156.2,+25.11,+137.9,+0.91,,,,,,,
20230823,112524.69,,,,,,,,,$PDLM1,123022,+117.3,+1.69,+43.7,-0.01,,,,,,,
20230823,112524.7,,,,,,,,,$PDLM2,123022,+142.4,+5.39,+77.3,+0.13,,,,,,,
20230823,112524.73,,,,,,,,,$PDLM4,123022,+156.4,+25.17,+136.7,+0.98,,,,,,,
20230823,112524.89,,,,,,,,,$PDLM1,123023,+117.1,+1.71,+42.1,-0.10,,,,,,,
20230823,112524.9,,,,,,,,,$PDLM2,123023,+141.5,+5.42,+75.3,+0.03,,,,,,,
20230823,112524.93,,,,,,,,,$PDLM4,123023,+157.3,+25.29,+135.5,+2.11,,,,,,,
20230823,112525,42506,2.8145780,51.1404998,2.2,46.7,10.5,1836,gps,,,,,,,,,,,,,
20230823,112525.09,,,,,,,,,$PDLM1,123023,+117.2,+1.72,+42.1,-0.12,,,,,,,
20230823,112525.11,,,,,,,,,$PDLM2,123023,+140.9,+5.43,+74.5,+0.02,,,,,,,
20230823,112525.13,,,,,,,,,$PDLM4,123023,+158.4,+25.36,+134.7,+2.83,,,,,,,
20230823,112525.29,,,,,,,,,$PDLM1,123023,+117.2,+1.74,+43.4,-0.11,,,,,,,
20230823,112525.31,,,,,,,,,$PDLM2,123023,+141.3,+5.46,+74.8,+0.04,,,,,,,
20230823,112525.34,,,,,,,,,$PDLM4,123023,+159.7,+25.49,+134.5,+3.07,,,,,,,
20230823,112525.49,,,,,,,,,$PDLM1,123023,+119.0,+1.77,+44.0,-0.14,,,,,,,
20230823,112525.51,,,,,,,,,$PDLM2,123023,+142.7,+5.50,+74.6,-0.06,,,,,,,
20230823,112525.54,,,,,,,,,$PDLM4,123023,+161.9,+25.63,+134.3,+3.38,,,,,,,
20230823,112525.69,,,,,,,,,$PDLM1,123023,+119.7,+1.77,+44.6,-0.13,,,,,,,
20230823,112525.71,,,,,,,,,$PDLM2,123023,+143.8,+5.47,+75.3,-0.03,,,,,,,
20230823,112525.74,,,,,,,,,$PDLM4,123023,+163.7,+25.72,+134.2,+3.23,,,,,,,
20230823,112525.89,,,,,,,,,$PDLM1,123024,+117.2,+1.73,+44.8,-0.07,,,,,,,
20230823,112525.91,,,,,,,,,$PDLM2,123024,+143.4,+5.43,+75.1,-0.04,,,,,,,
20230823,112525.94,,,,,,,,,$PDLM4,123024,+164.6,+25.78,+133.5,+2.00,,,,,,,
20230823,112526,42506,2.8145688,51.1405247,2.2,46.7,10.3,1836,gps,,,,,,,,,,,,,
20230823,112526.09,,,,,,,,,$PDLM1,123024,+117.0,+1.70,+44.8,-0.02,,,,,,,
20230823,112526.11,,,,,,,,,$PDLM2,123024,+143.2,+5.42,+74.0,-0.05,,,,,,,
20230823,112526.14,,,,,,,,,$PDLM4,123024,+165.8,+25.77,+132.7,+0.62,,,,,,,
20230823,112526.29,,,,,,,,,$PDLM1,123024,+117.3,+1.70,+42.8,-0.02,,,,,,,
20230823,112526.32,,,,,,,,,$PDLM2,123024,+143.8,+5.42,+73.5,-0.05,,,,,,,
20230823,112526.34,,,,,,,,,$PDLM4,123024,+167.1,+25.74,+132.1,-0.11,,,,,,,
20230823,112526.49,,,,,,,,,$PDLM1,123024,+116.7,+1.73,+41.2,-0.07,,,,,,,
20230823,112526.52,,,,,,,,,$PDLM2,123024,+144.8,+5.45,+72.8,-0.02,,,,,,,
20230823,112526.54,,,,,,,,,$PDLM4,123024,+167.6,+25.73,+130.9,+0.61,,,,,,,
20230823,112526.69,,,,,,,,,$PDLM1,123024,+117.0,+1.73,+41.7,-0.14,,,,,,,
20230823,112526.72,,,,,,,,,$PDLM2,123024,+144.7,+5.47,+72.1,-0.05,,,,,,,
20230823,112526.75,,,,,,,,,$PDLM4,123024,+166.9,+25.66,+129.6,+1.71,,,,,,,
20230823,112526.89,,,,,,,,,$PDLM1,123025,+117.5,+1.71,+41.8,-0.15,,,,,,,
20230823,112526.92,,,,,,,,,$PDLM2,123025,+143.3,+5.47,+72.3,-0.11,,,,,,,
20230823,112526.95,,,,,,,,,$PDLM4,123025,+165.0,+25.55,+129.0,+2.05,,,,,,,
20230823,112527,42406,2.8145573,51.1405487,2.2,46.7,10.2,1836,gps,,,,,,,,,,,,,
20230823,112527.09,,,,,,,,,$PDLM1,123025,+117.7,+1.71,+41.9,-0.15,,,,,,,
20230823,112527.1,,,,,,,,,$PDLM2,123025,+142.3,+5.44,+73.2,-0.03,,,,,,,
20230823,112527.12,,,,,,,,,$PDLM4,123025,+162.7,+25.46,+129.4,+1.99,,,,,,,
20230823,112527.29,,,,,,,,,$PDLM1,123025,+118.9,+1.75,+42.3,-0.18,,,,,,,
20230823,112527.3,,,,,,,,,$PDLM2,123025,+142.2,+5.47,+73.7,-0.02,,,,,,,
20230823,112527.32,,,,,,,,,$PDLM4,123025,+161.2,+25.36,+129.6,+2.29,,,,,,,
20230823,112527.49,,,,,,,,,$PDLM1,123025,+120.2,+1.77,+42.2,-0.17,,,,,,,
20230823,112527.5,,,,,,,,,$PDLM2,123025,+143.3,+5.51,+74.3,-0.03,,,,,,,
20230823,112527.52,,,,,,,,,$PDLM4,123025,+160.2,+25.29,+130.3,+2.25,,,,,,,
20230823,112527.68,,,,,,,,,$PDLM1,123025,+119.8,+1.76,+41.6,-0.18,,,,,,,
20230823,112527.7,,,,,,,,,$PDLM2,123025,+144.4,+5.47,+75.0,-0.08,,,,,,,
20230823,112527.72,,,,,,,,,$PDLM4,123025,+159.2,+25.14,+132.0,+2.63,,,,,,,
20230823,112527.88,,,,,,,,,$PDLM1,123026,+118.7,+1.75,+42.7,-0.16,,,,,,,
20230823,112527.9,,,,,,,,,$PDLM2,123026,+144.7,+5.45,+76.7,-0.05,,,,,,,
20230823,112528,42306,2.8145480,51.1405727,2.3,46.8,10,1836,gps,,,,,,,,,,,,,
20230823,112528.42,,,,,,,,,$PDLM4,123026,+157.9,+25.09,+134.5,+2.69,,,,,,,
20230823,112528.44,,,,,,,,,$PDLM1,123026,+118.7,+1.73,+44.9,-0.10,,,,,,,
20230823,112528.45,,,,,,,,,$PDLM2,123026,+144.4,+5.39,+78.4,+0.10,,,,,,,
20230823,112528.46,,,,,,,,,$PDLM4,123026,+156.8,+25.13,+137.0,+2.52,,,,,,,
20230823,112528.47,,,,,,,,,$PDLM1,123026,+118.3,+1.72,+44.2,-0.10,,,,,,,
20230823,112528.49,,,,,,,,,$PDLM2,123026,+143.1,+5.39,+77.7,+0.04,,,,,,,
20230823,112528.51,,,,,,,,,$PDLM4,123026,+155.7,+25.11,+137.1,+2.34,,,,,,,
20230823,112528.52,,,,,,,,,$PDLM1,123026,+116.6,+1.69,+42.9,-0.09,,,,,,,
20230823,112528.54,,,,,,,,,$PDLM2,123026,+141.2,+5.37,+77.0,-0.09,,,,,,,
20230823,112528.56,,,,,,,,,$PDLM4,123026,+154.2,+24.97,+136.0,+1.17,,,,,,,
20230823,112528.62,,,,,,,,,$PDLM1,123026,+114.7,+1.66,+43.5,-0.13,,,,,,,
20230823,112528.64,,,,,,,,,$PDLM2,123026,+140.0,+5.38,+77.0,-0.11,,,,,,,
20230823,112528.67,,,,,,,,,$PDLM4,123026,+152.9,+24.90,+135.5,+0.80,,,,,,,
20230823,112528.82,,,,,,,,,$PDLM1,123027,+113.3,+1.71,+44.7,-0.23,,,,,,,
20230823,112528.84,,,,,,,,,$PDLM2,123027,+139.3,+5.49,+76.7,-0.04,,,,,,,
20230823,112528.87,,,,,,,,,$PDLM4,123027,+152.1,+24.86,+135.8,+1.99,,,,,,,
20230823,112529,42406,2.8145358,51.1405953,2.3,46.8,9.8,1836,gps,,,,,,,,,,,,,
20230823,112529.09,,,,,,,,,$PDLM1,123027,+112.6,+1.76,+44.3,-0.33,,,,,,,
20230823,112529.11,,,,,,,,,$PDLM2,123027,+139.2,+5.56,+74.8,-0.02,,,,,,,
20230823,112529.13,,,,,,,,,$PDLM4,123027,+152.3,+24.81,+134.9,+3.35,,,,,,,
20230823,112529.28,,,,,,,,,$PDLM1,123027,+113.1,+1.73,+43.0,-0.32,,,,,,,
20230823,112529.31,,,,,,,,,$PDLM2,123027,+139.6,+5.59,+72.9,-0.03,,,,,,,
20230823,112529.34,,,,,,,,,$PDLM4,123027,+154.0,+24.75,+134.8,+3.14,,,,,,,
20230823,112529.49,,,,,,,,,$PDLM1,123027,+112.3,+1.69,+41.4,-0.23,,,,,,,
20230823,112529.51,,,,,,,,,$PDLM2,123027,+139.1,+5.55,+71.7,+0.00,,,,,,,
20230823,112529.53,,,,,,,,,$PDLM4,123027,+156.5,+24.77,+134.9,+2.10,,,,,,,
20230823,112529.69,,,,,,,,,$PDLM1,123027,+112.6,+1.69,+40.5,-0.20,,,,,,,
20230823,112529.72,,,,,,,,,$PDLM2,123027,+139.3,+5.50,+70.6,-0.02,,,,,,,
20230823,112529.74,,,,,,,,,$PDLM4,123027,+159.5,+24.94,+134.3,+1.91,,,,,,,
20230823,112529.88,,,,,,,,,$PDLM1,123028,+113.7,+1.71,+39.8,-0.19,,,,,,,
20230823,112529.91,,,,,,,,,$PDLM2,123028,+140.5,+5.51,+69.6,+0.01,,,,,,,
20230823,112529.94,,,,,,,,,$PDLM4,123028,+163.3,+25.10,+133.3,+1.71,,,,,,,
20230823,112530,42406,2.8145218,51.1406187,2.3,46.8,9.9,1836,gps,,,,,,,,,,,,,
20230823,112530.09,,,,,,,,,$PDLM1,123028,+114.3,+1.72,+39.3,-0.19,,,,,,,
20230823,112530.12,,,,,,,,,$PDLM2,123028,+140.8,+5.53,+68.6,-0.03,,,,,,,
20230823,112530.15,,,,,,,,,$PDLM4,123028,+166.4,+25.27,+131.2,+1.46,,,,,,,
20230823,112530.29,,,,,,,,,$PDLM1,123028,+113.6,+1.72,+39.3,-0.19,,,,,,,
20230823,112530.32,,,,,,,,,$PDLM2,123028,+139.2,+5.53,+67.2,-0.17,,,,,,,
20230823,112530.35,,,,,,,,,$PDLM4,123028,+166.8,+25.34,+128.2,+0.74,,,,,,,
20230823,112530.49,,,,,,,,,$PDLM1,123028,+112.3,+1.66,+40.8,-0.18,,,,,,,
20230823,112530.51,,,,,,,,,$PDLM2,123028,+137.1,+5.39,+67.3,-0.19,,,,,,,
20230823,112530.53,,,,,,,,,$PDLM4,123028,+165.6,+25.22,+125.9,+0.64,,,,,,,
20230823,112530.69,,,,,,,,,$PDLM1,123028,+114.4,+1.65,+42.6,-0.14,,,,,,,
20230823,112530.7,,,,,,,,,$PDLM2,123028,+137.3,+5.34,+70.4,-0.13,,,,,,,
20230823,112530.72,,,,,,,,,$PDLM4,123028,+164.4,+25.21,+126.1,+1.14,,,,,,,
20230823,112530.89,,,,,,,,,$PDLM1,123029,+116.9,+1.68,+43.1,-0.10,,,,,,,
20230823,112530.9,,,,,,,,,$PDLM2,123029,+139.1,+5.34,+73.2,-0.15,,,,,,,
20230823,112530.92,,,,,,,,,$PDLM4,123029,+163.0,+25.10,+126.0,+1.10,,,,,,,
20230823,112531,42406,2.8145057,51.1406440,2.3,46.8,10.4,1836,gps,,,,,,,,,,,,,
20230823,112531.09,,,,,,,,,$PDLM1,123029,+118.3,+1.71,+44.1,-0.10,,,,,,,
20230823,112531.1,,,,,,,,,$PDLM2,123029,+141.2,+5.29,+75.5,-0.11,,,,,,,
20230823,112531.12,,,,,,,,,$PDLM4,123029,+160.3,+24.85,+126.2,+1.40,,,,,,,
20230823,112531.29,,,,,,,,,$PDLM1,123029,+119.7,+1.72,+45.8,-0.09,,,,,,,
20230823,112531.3,,,,,,,,,$PDLM2,123029,+141.9,+5.26,+77.4,-0.03,,,,,,,
20230823,112531.33,,,,,,,,,$PDLM4,123029,+156.7,+24.61,+127.7,+1.72,,,,,,,
20230823,112531.49,,,,,,,,,$PDLM1,123029,+119.8,+1.70,+47.3,-0.06,,,,,,,
20230823,112531.5,,,,,,,,,$PDLM2,123029,+140.8,+5.24,+78.5,+0.01,,,,,,,
20230823,112531.53,,,,,,,,,$PDLM4,123029,+153.9,+24.46,+129.4,+1.03,,,,,,,
20230823,112531.69,,,,,,,,,$PDLM1,123029,+120.8,+1.70,+48.2,-0.05,,,,,,,
20230823,112531.7,,,,,,,,,$PDLM2,123029,+140.1,+5.29,+80.0,+0.04,,,,,,,
20230823,112531.73,,,,,,,,,$PDLM4,123029,+152.1,+24.37,+131.1,+0.65,,,,,,,
20230823,112531.89,,,,,,,,,$PDLM1,123030,+122.4,+1.72,+48.9,-0.06,,,,,,,
20230823,112531.9,,,,,,,,,$PDLM2,123030,+141.4,+5.33,+82.4,+0.04,,,,,,,
20230823,112531.93,,,,,,,,,$PDLM4,123030,+150.6,+24.29,+133.0,+0.67,,,,,,,
20230823,112532,42306,2.8144837,51.1406653,2.4,46.9,10.2,1836,gps,,,,,,,,,,,,,
20230823,112532.08,,,,,,,,,$PDLM1,123030,+122.3,+1.73,+49.4,-0.04,,,,,,,
20230823,112532.1,,,,,,,,,$PDLM2,123030,+142.4,+5.30,+83.6,+0.06,,,,,,,
20230823,112532.13,,,,,,,,,$PDLM4,123030,+148.6,+24.20,+134.3,+0.69,,,,,,,
20230823,112532.28,,,,,,,,,$PDLM1,123030,+120.5,+1.71,+48.3,-0.03,,,,,,,
20230823,112532.3,,,,,,,,,$PDLM2,123030,+140.9,+5.25,+82.6,+0.02,,,,,,,
20230823,112532.33,,,,,,,,,$PDLM4,123030,+146.5,+24.07,+134.2,+0.49,,,,,,,
20230823,112532.48,,,,,,,,,$PDLM1,123030,+118.7,+1.69,+45.8,-0.02,,,,,,,
20230823,112532.5,,,,,,,,,$PDLM2,123030,+139.0,+5.24,+80.5,+0.03,,,,,,,
20230823,112532.53,,,,,,,,,$PDLM4,123030,+145.5,+23.98,+133.4,+0.51,,,,,,,
20230823,112532.68,,,,,,,,,$PDLM1,123030,+118.0,+1.71,+43.4,-0.10,,,,,,,
20230823,112532.71,,,,,,,,,$PDLM2,123030,+138.6,+5.25,+78.3,+0.00,,,,,,,
20230823,112532.73,,,,,,,,,$PDLM4,123030,+145.8,+23.90,+132.3,+1.77,,,,,,,
20230823,112532.88,,,,,,,,,$PDLM1,123031,+117.3,+1.71,+42.7,-0.11,,,,,,,
20230823,112532.91,,,,,,,,,$PDLM2,123031,+138.2,+5.21,+77.0,-0.05,,,,,,,
20230823,112532.93,,,,,,,,,$PDLM4,123031,+145.5,+23.78,+131.6,+2.14,,,,,,,
20230823,112533,42306,2.8144482,51.1406802,2.4,46.9,10.1,1836,gps,,,,,,,,,,,,,
20230823,112533.09,,,,,,,,,$PDLM1,123031,+115.2,+1.68,+43.2,-0.02,,,,,,,
20230823,112533.12,,,,,,,,,$PDLM2,123031,+137.0,+5.12,+76.1,+0.04,,,,,,,
20230823,112533.14,,,,,,,,,$PDLM4,123031,+144.5,+23.54,+130.9,+1.27,,,,,,,
20230823,112533.29,,,,,,,,,$PDLM1,123031,+112.9,+1.66,+43.5,-0.02,,,,,,,
20230823,112533.32,,,,,,,,,$PDLM2,123031,+135.2,+5.09,+74.8,+0.04,,,,,,,
20230823,112533.34,,,,,,,,,$PDLM4,123031,+144.5,+23.40,+129.8,+1.00,,,,,,,
20230823,112533.49,,,,,,,,,$PDLM1,123031,+111.8,+1.69,+43.4,-0.04,,,,,,,
